"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L9002","DropDownListBones","BrawlLib.Internal.DropDownListBones","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","117","5","129","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","12","13","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","3","0","2","0","0","3","3","0","0","12","13","0","0","0","0","2","0","2","0","2","3","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9009","DropDownListColors","BrawlLib.Internal.DropDownListColors","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","131","5","145","6","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","14","15","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","3","0","2","0","0","3","3","0","0","14","15","0","0","0","0","2","0","2","0","2","3","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9018","DropDownListVertices","BrawlLib.Internal.DropDownListVertices","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","147","5","161","6","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","14","15","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","3","0","2","0","0","3","3","0","0","14","15","0","0","0","0","2","0","2","0","2","3","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9027","DropDownListNormals","BrawlLib.Internal.DropDownListNormals","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","163","5","177","6","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","14","15","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","3","0","2","0","0","3","3","0","0","14","15","0","0","0","0","2","0","2","0","2","3","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9036","DropDownListUVs","BrawlLib.Internal.DropDownListUVs","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","179","5","193","6","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","14","15","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","3","0","2","0","0","3","3","0","0","14","15","0","0","0","0","2","0","2","0","2","3","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9045","DropDownListFurPos","BrawlLib.Internal.DropDownListFurPos","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","195","5","209","6","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","14","15","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","3","0","2","0","0","3","3","0","0","14","15","0","0","0","0","2","0","2","0","2","3","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9054","DropDownListFurVec","BrawlLib.Internal.DropDownListFurVec","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","211","5","225","6","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","14","15","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","3","0","2","0","0","3","3","0","0","14","15","0","0","0","0","2","0","2","0","2","3","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9063","DropDownListBonesMDef","BrawlLib.Internal.DropDownListBonesMDef","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","231","5","248","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","16","18","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","5","0","2","0","0","3","2","0","0","16","18","0","0","0","0","2","0","2","0","2","5","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9073","DropDownListRequirementsMDef","BrawlLib.Internal.DropDownListRequirementsMDef","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","250","5","267","6","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","16","18","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","5","0","2","0","0","3","3","0","0","16","18","0","0","0","0","2","0","2","0","2","5","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9082","DropDownListGFXFilesMDef","BrawlLib.Internal.DropDownListGFXFilesMDef","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","269","5","286","6","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","16","18","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","5","0","2","0","0","3","3","0","0","16","18","0","0","0","0","2","0","2","0","2","5","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9089","DropDownListExtNodesMDef","BrawlLib.Internal.DropDownListExtNodesMDef","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","288","5","305","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","16","18","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","5","0","2","0","0","3","3","0","0","16","18","0","0","0","0","2","0","2","0","2","5","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9101","DropDownListEnumMDef","BrawlLib.Internal.DropDownListEnumMDef","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","307","5","324","6","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","16","18","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","5","0","2","0","0","3","2","0","0","16","18","0","0","0","0","2","0","2","0","2","5","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9111","DropDownListSCN0Ambience","BrawlLib.Internal.DropDownListSCN0Ambience","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","330","5","348","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","17","19","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","3","0","6","0","2","0","0","3","5","0","0","17","19","0","0","0","0","2","0","2","0","2","6","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9126","DropDownListSCN0Light","BrawlLib.Internal.DropDownListSCN0Light","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","350","5","368","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","17","19","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","3","0","6","0","2","0","0","3","5","0","0","17","19","0","0","0","0","2","0","2","0","2","6","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9133","DropDownListPAT0Textures","BrawlLib.Internal.DropDownListPAT0Textures","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","374","5","386","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","12","13","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","3","0","2","0","0","3","3","0","0","12","13","0","0","0","0","2","0","2","0","2","3","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9141","DropDownListPAT0Palettes","BrawlLib.Internal.DropDownListPAT0Palettes","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","388","5","400","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","12","13","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","3","0","2","0","0","3","3","0","0","12","13","0","0","0","0","2","0","2","0","2","3","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9146","DropDownListBankFiles","BrawlLib.Internal.DropDownListBankFiles","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","406","5","419","6","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","13","14","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","3","0","2","0","0","3","3","0","0","13","14","0","0","0","0","2","0","2","0","2","3","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9179","DropDownListNonBankFiles","BrawlLib.Internal.DropDownListNonBankFiles","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","421","5","450","6","0","7","0","0","0","0","0","0","0","0","0","0","0","2","0","0","28","30","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","2","0","13","0","2","0","0","3","4","0","0","28","30","0","0","0","0","2","0","2","0","2","13","0","2","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9208","DropDownListRSARBankRefFiles","BrawlLib.Internal.DropDownListRSARBankRefFiles","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","452","5","464","6","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","12","13","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","3","0","2","0","0","3","3","0","0","12","13","0","0","0","0","2","0","2","0","2","3","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9222","DropDownListRWSDSounds","BrawlLib.Internal.DropDownListRWSDSounds","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","466","5","479","6","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","13","14","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","2","0","3","0","2","0","0","3","4","0","0","13","14","0","0","0","0","2","0","2","0","2","3","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9232","DropDownListRSARInfoSound","BrawlLib.Internal.DropDownListRSARInfoSound","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","481","5","499","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","17","19","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","2","0","5","0","2","0","0","3","4","0","0","17","19","0","0","0","0","2","0","2","0","2","5","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9241","DropDownListRSARInfoSeqLabls","BrawlLib.Internal.DropDownListRSARInfoSeqLabls","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","501","5","519","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","16","19","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","3","0","5","0","2","0","0","3","5","0","0","16","19","0","0","0","0","2","0","2","0","2","5","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9252","DropDownListRBNKSounds","BrawlLib.Internal.DropDownListRBNKSounds","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","521","5","538","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","16","18","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","2","0","5","0","2","0","0","3","4","0","0","16","18","0","0","0","0","2","0","2","0","2","5","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9259","DropDownListReffAnimType","BrawlLib.Internal.DropDownListReffAnimType","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","544","5","575","6","0","9","0","0","0","0","0","0","0","0","0","0","0","2","0","0","30","32","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","11","0","2","0","0","3","2","0","0","30","32","0","0","0","0","2","0","2","0","2","11","0","2","0","10","0","0","2","0","0","1","0","1","0","0","1","0","0"
"L9310","DropDownListReffBillboardAssist","BrawlLib.Internal.DropDownListReffBillboardAssist","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","577","5","594","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","16","18","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","5","0","2","0","0","3","3","0","0","16","18","0","0","0","0","2","0","2","0","2","5","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9332","DropDownListReffStripeAssist","BrawlLib.Internal.DropDownListReffStripeAssist","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","596","5","613","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","16","18","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","5","0","2","0","0","3","3","0","0","16","18","0","0","0","0","2","0","2","0","2","5","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9346","DropDownListReffAssist","BrawlLib.Internal.DropDownListReffAssist","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","615","5","632","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","16","18","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","5","0","2","0","0","3","3","0","0","16","18","0","0","0","0","2","0","2","0","2","5","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9358","DropDownListReffBillboardDirection","BrawlLib.Internal.DropDownListReffBillboardDirection","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","634","5","651","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","16","18","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","5","0","2","0","0","3","3","0","0","16","18","0","0","0","0","2","0","2","0","2","5","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9366","DropDownListReffDirection","BrawlLib.Internal.DropDownListReffDirection","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","653","5","670","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","16","18","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","5","0","2","0","0","3","3","0","0","16","18","0","0","0","0","2","0","2","0","2","5","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9374","DropDownListReffStripeConnect","BrawlLib.Internal.DropDownListReffStripeConnect","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","672","5","689","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","16","18","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","5","0","2","0","0","3","3","0","0","16","18","0","0","0","0","2","0","2","0","2","5","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9382","DropDownListReffStripeInitialPrevAxis","BrawlLib.Internal.DropDownListReffStripeInitialPrevAxis","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","691","5","708","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","16","18","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","5","0","2","0","0","3","3","0","0","16","18","0","0","0","0","2","0","2","0","2","5","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9390","DropDownListReffStripeTexmapType","BrawlLib.Internal.DropDownListReffStripeTexmapType","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","710","5","727","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","16","18","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","5","0","2","0","0","3","3","0","0","16","18","0","0","0","0","2","0","2","0","2","5","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9398","DropDownListReffDirectionalPivot","BrawlLib.Internal.DropDownListReffDirectionalPivot","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","729","5","746","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","16","18","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","5","0","2","0","0","3","3","0","0","16","18","0","0","0","0","2","0","2","0","2","5","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9408","DropDownListReffDirectionalFace","BrawlLib.Internal.DropDownListReffDirectionalFace","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","748","5","765","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","16","18","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","5","0","2","0","0","3","3","0","0","16","18","0","0","0","0","2","0","2","0","2","5","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9416","DropDownListCompression","BrawlLib.Internal.DropDownListCompression","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","769","5","786","6","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","16","18","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","5","0","2","0","0","3","2","0","0","16","18","0","0","0","0","2","0","2","0","2","5","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9431","DropDownListRELModuleIDs","BrawlLib.Internal.DropDownListRELModuleIDs","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","788","5","799","6","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","11","12","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","0","3","2","0","0","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9448","DropDownListARCEntry","BrawlLib.Internal.DropDownListARCEntry","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","801","5","848","6","0","2","0","0","0","0","0","0","0","0","0","0","0","4","0","0","40","48","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","3","0","16","0","4","0","0","5","7","0","0","40","48","0","0","0","0","4","0","4","0","4","16","0","4","0","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9511","DropDownListAITypes","BrawlLib.Internal.DropDownListAITypes","L5544","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Internal\DropDownLists.cs","850","5","901","6","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","45","52","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","0","0","14","0","5","0","0","6","5","0","0","45","52","0","0","0","0","5","0","5","0","5","14","0","5","0","18","0","0","2","0","0","1","0","1","0","0","1","0","0"
