"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L1837","ActivatePitchEngine","BDB.ModuleBdbLesController.ActivatePitchEngine()void","L1738","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\LesController.cs","328","9","335","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","0","3","0","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L1818","DeployCanards","BDB.ModuleBdbLesController.DeployCanards()void","L1738","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\LesController.cs","337","9","361","10","0","0","0","0","0","0","0","1","0","0","0","19","25","4","0","0","0","0","12","0","0","1","19","25","12","0","0","0","0","0","0","0","0","0","0","0"
"L1840","ActivateJettisonAction","BDB.ModuleBdbLesController.ActivateJettisonAction(KSPActionParam)void","L1738","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\LesController.cs","368","9","372","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","1","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L1842","OnActive","BDB.ModuleBdbLesController.OnActive()void","L1738","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\LesController.cs","375","9","378","10","0","0","0","0","0","0","0","1","1","0","0","4","4","1","0","0","0","1","1","0","0","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1822","DoJettison","BDB.ModuleBdbLesController.DoJettison()void","L1738","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\LesController.cs","380","9","390","10","0","0","0","0","0","0","0","0","0","0","0","11","11","2","0","0","0","1","5","0","0","0","11","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L1820","CheckCanAutoJettison","BDB.ModuleBdbLesController.CheckCanAutoJettison()bool","L1738","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\LesController.cs","392","9","409","10","0","0","0","0","0","0","0","2","0","0","0","16","18","4","0","0","0","0","8","0","0","2","16","18","8","0","0","0","0","0","0","0","0","0","0","0"
"L1844","ActivateJettisonEngine","BDB.ModuleBdbLesController.ActivateJettisonEngine()void","L1738","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\LesController.cs","411","9","418","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","0","3","0","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L1864","Decouple","BDB.ModuleBdbSLAHelper.Decouple()void","L1851","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\SLAHelper.cs","32","9","44","10","0","0","0","0","0","0","0","0","0","0","0","13","13","5","0","0","0","2","7","0","0","0","13","13","7","0","0","0","0","0","0","0","0","0","0","0"
"L1871","DecoupleAction","BDB.ModuleBdbSLAHelper.DecoupleAction(KSPActionParam)void","L1851","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\SLAHelper.cs","46","9","50","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","1","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L1874","OnActive","BDB.ModuleBdbSLAHelper.OnActive()void","L1851","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\SLAHelper.cs","52","9","55","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1875","Start","BDB.ModuleBdbSLAHelper.Start()void","L1851","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\SLAHelper.cs","57","9","94","10","0","0","0","0","0","0","0","0","0","0","0","37","38","8","0","0","0","1","26","0","0","0","37","38","26","0","0","0","0","0","0","0","0","0","0","0"
"L1889","OnDestroy","BDB.ModuleBdbSLAHelper.OnDestroy()void","L1851","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\SLAHelper.cs","96","9","99","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1890","OnVesselWasModified","BDB.ModuleBdbSLAHelper.OnVesselWasModified(Vessel)void","L1851","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\SLAHelper.cs","101","9","110","10","0","0","0","0","0","0","0","0","0","0","0","10","10","3","0","0","0","3","5","1","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L1887","CheckDecoupled","BDB.ModuleBdbSLAHelper.CheckDecoupled()void","L1851","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\SLAHelper.cs","112","9","130","10","0","0","0","0","0","0","0","2","0","0","0","15","19","5","0","0","0","0","8","0","0","2","15","19","8","0","0","0","0","0","0","0","0","0","0","0"
"L1893","OnAwake","BDB.ModuleBdbSLAHelper.OnAwake()void","L1851","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\SLAHelper.cs","134","9","139","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L1898","IsMoving","BDB.ModuleBdbSLAHelper.IsMoving()bool","L1851","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\SLAHelper.cs","147","9","150","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1899","SetScalar","BDB.ModuleBdbSLAHelper.SetScalar(float)void","L1851","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\SLAHelper.cs","152","9","155","10","0","0","0","0","0","0","0","1","0","0","0","3","4","1","0","0","0","0","0","1","0","1","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L1901","SetUIRead","BDB.ModuleBdbSLAHelper.SetUIRead(bool)void","L1851","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\SLAHelper.cs","157","9","160","10","0","0","0","0","0","0","0","1","0","0","0","3","4","1","0","0","0","0","0","1","0","1","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L1903","SetUIWrite","BDB.ModuleBdbSLAHelper.SetUIWrite(bool)void","L1851","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\SLAHelper.cs","162","9","165","10","0","0","0","0","0","0","0","1","0","0","0","3","4","1","0","0","0","0","0","1","0","1","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L1905","get_ScalarModuleID","BDB.ModuleBdbSLAHelper.ScalarModuleID.getstring","L1851","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\SLAHelper.cs","170","13","173","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1907","get_GetScalar","BDB.ModuleBdbSLAHelper.GetScalar.getfloat","L1851","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\SLAHelper.cs","178","13","184","14","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","3","0","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L1908","get_CanMove","BDB.ModuleBdbSLAHelper.CanMove.getbool","L1851","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\SLAHelper.cs","189","13","192","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1865","get_OnMoving","BDB.ModuleBdbSLAHelper.OnMoving.getEventData<float, float>","L1851","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\SLAHelper.cs","197","13","200","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1869","get_OnStop","BDB.ModuleBdbSLAHelper.OnStop.getEventData<float>","L1851","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\SLAHelper.cs","205","13","208","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1930","OnStart","BDB.ModuleBdbSymmetricalPart.OnStart(PartModule.StartState)void","L1909","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\SymmetricalPart.cs","44","9","76","10","0","0","0","0","0","0","0","1","0","0","0","28","33","12","0","0","0","1","23","1","0","1","28","33","23","0","0","1","0","0","1","0","1","0","0","0"
"L1948","OnEditorAttach","BDB.ModuleBdbSymmetricalPart.OnEditorAttach()void","L1909","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\SymmetricalPart.cs","78","9","87","10","0","0","0","0","0","0","0","1","0","0","0","9","10","3","0","0","0","1","4","0","0","1","9","10","4","0","0","0","0","0","0","0","0","0","0","0"
"L1954","ToggleSideEvent","BDB.ModuleBdbSymmetricalPart.ToggleSideEvent()void","L1909","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\SymmetricalPart.cs","89","9","99","10","0","0","0","0","0","0","0","0","0","0","0","10","11","3","0","0","0","1","4","0","0","0","10","11","4","0","0","0","0","0","0","0","0","0","0","0"
"L1952","ToggleSide","BDB.ModuleBdbSymmetricalPart.ToggleSide()void","L1909","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\SymmetricalPart.cs","101","9","105","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1946","UpdateTransforms","BDB.ModuleBdbSymmetricalPart.UpdateTransforms()void","L1909","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\SymmetricalPart.cs","107","9","116","10","0","0","0","0","0","0","0","0","0","0","0","9","10","3","0","0","0","2","6","0","0","0","9","10","6","0","0","0","0","0","0","0","0","0","0","0"
"L1955","UpdateSolarTransforms","BDB.ModuleBdbSymmetricalPart.UpdateSolarTransforms()void","L1909","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\SymmetricalPart.cs","118","9","133","10","0","0","0","0","0","0","0","1","0","0","0","16","16","3","0","0","0","0","6","0","0","1","16","16","6","0","0","0","0","0","0","0","0","0","0","0"
"L1957","UpdateUI","BDB.ModuleBdbSymmetricalPart.UpdateUI()void","L1909","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\SymmetricalPart.cs","135","9","141","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","3","0","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L1965","Start","BDB.ModuleBdbWetLab.Start()void","L1961","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\WetLab.cs","19","9","28","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","1","5","0","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L1969","OnDestroy","BDB.ModuleBdbWetLab.OnDestroy()void","L1961","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\WetLab.cs","30","9","33","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1970","OnVesselWasModified","BDB.ModuleBdbWetLab.OnVesselWasModified(Vessel)void","L1961","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\WetLab.cs","35","9","38","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1967","UpdateLab","BDB.ModuleBdbWetLab.UpdateLab()void","L1961","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\WetLab.cs","40","9","61","10","0","0","0","0","0","0","0","2","0","0","0","20","22","4","0","0","0","1","8","0","0","2","20","22","8","0","0","0","0","0","0","0","0","0","0","0"
"L1974","SetCrewCapacity","BDB.ModuleBdbWetLab.SetCrewCapacity(int)void","L1961","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\WetLab.cs","63","9","82","10","0","0","0","0","0","0","0","1","0","0","0","19","20","5","0","0","0","0","11","1","0","1","19","20","11","0","0","0","0","0","0","0","0","0","0","0"
"L1982","GetInfo","BDB.ModuleBdbStorablePart.GetInfo()string","L1978","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\StorablePart.cs","21","9","33","10","0","0","0","0","0","0","0","0","0","0","0","11","13","2","0","0","0","0","8","0","0","0","11","13","8","0","0","0","0","0","0","0","0","0","0","0"
"L819","<>f__(bool, [?])","BDB.BdbBoiloffPartInfo.Start()void.<>f__(bool, [?])","L818","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\Boiloff.cs","594","78","594","173","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
